2023,13767,25694,6461,2.736842105263158,2.8421052631578947,1.9473684210526316,98,7,2666,65796,13042,1556850,5,5,2,0,2,0.0009953139760696039,2.181732718242462e-06,0.030781150032120265,0.355727424945242,0.3413673597983617,0.40698766346313797,0.0021060778465525594,0.00043100355035935076,0.028031580359699652,0.05491268672417421,0.6666666666666666,0.011764854909787485,0.02475521441939458,0.04810612643478405,0.02070366290211906,629.765306122449,3017.1428571428573,124.92610652663166,261,14,41794,1
2022,8866,9002,6461,2.789473684210526,2.3684210526315788,1.9473684210526316,240,1507,2297,1312842,54706,1545584,4,1,2,2,2,0.0016642538313579246,0.012309280704677041,0.028587324928043067,0.3567990286069472,0.3936347785409003,0.3999405887118552,0.009034290421894839,0.03142144345856051,0.014952039045881207,0.21223849372384937,0.042183841497535624,0.010319474424298319,0.10564306541934664,0.04622063429968387,0.016722780933603028,694.4208333333333,202.96549435965494,105.55333043099695,6087,47869,27212,1
2021,20485,9177,31133,2.473684210526316,3.473684210526316,2.6842105263157894,1769,4,1713,357444,10234,890050,5,5,2,2,2,0.015346021568618563,1.0862900139971328e-05,0.010777756764023785,0.39783127352070924,0.29282912960777396,0.40014852747204027,0.027934913505468884,0.00018027709020344772,0.05614895344482005,0.04228876400758155,0.5,0.11257917737368447,0.04248934508440492,0.056342302245599836,0.09889896014654917,216.159977388355,871.75,301.6952714535902,66131,3,165078,1
2023,1299,55821,4637,1.9473684210526316,2.789473684210526,2.1578947368421053,2395,77,734,236362,110478,703144,4,3,2,2,2,0.024600344849786654,0.00020250409176592282,0.002839789151404572,0.42262428815013764,0.3529283115094322,0.385363846067861,0.03901098621676525,0.004321826435783764,0.02555593313669875,0.02211025127188186,0.310663021189337,0.12742601603651896,0.04288749770682452,0.09258884275114448,0.06409327479998277,156.34613778705636,1271.8701298701299,455.65803814713894,63386,909,34279,1
2021,6762,15808,37100,1.9473684210526316,2.8947368421052633,2.473684210526316,595,23,1128,150716,180138,1071600,4,1,2,2,2,0.008092962599801998,0.00013595533552476576,0.0028057130479446925,0.3948074956665336,0.3284656257961204,0.38627220201155577,0.009116093817396314,0.0004018399099190472,0.021325330340489286,0.06122853181676711,0.19367588932806323,0.09821467902609703,0.04044214655826974,0.029164399635526944,0.08805195009345354,291.9714285714286,621.7391304347826,275.8386524822695,10820,49,62428,1
2022,7473,132829,3491,2.5789473684210527,2.8947368421052633,1.9473684210526316,362,23,766,71078,5088,1252902,1,1,2,0,2,0.0013993068618467742,5.015090694134599e-06,0.0066755161318350804,0.3736621402727947,0.3390009751273846,0.38973978399545256,0.007784182718020958,0.0013410406702675948,0.010457957562151902,0.12489860883671813,0.6482213438735178,0.05191214867147904,0.05466902294779659,0.10912916030772714,0.033725621148439404,343.9226519337017,1686.391304347826,229.27806788511748,8161,164,15210,1
2023,4637,4775,1239,2.1578947368421053,2.473684210526316,1.9473684210526316,734,1093,2381,703144,740148,12178324,4,1,2,2,2,0.002839789151404572,0.003859686748130023,0.009198394264720825,0.385363846067861,0.39725439051345307,0.41724430067775725,0.02555593313669875,0.03163144420725263,0.06958510356905481,0.12742601603651896,0.08981229200808341,0.06293768242282213,0.06409327479998277,0.056303567786391596,0.09271367685169526,455.65803814713894,353.98627630375114,246.51196976060479,34279,53598,178327,1
2021,38442,7473,6762,3.0526315789473686,2.526315789473684,1.9473684210526316,22,343,595,35050,61872,150716,4,1,2,2,2,5.7800669069648686e-05,0.0014042052065791634,0.008092962599801998,0.3279106944974295,0.37208511340036177,0.3948074956665336,0.0007952066387034179,0.005989149630476346,0.009116093817396314,0.6320346320346321,0.1261146062434999,0.06122853181676711,0.12414503691299544,0.0526034779177822,0.04044214655826974,1274.5,346.99708454810497,291.9714285714286,146,7397,10820,1
2023,58678,9583,3320,3.263157894736842,2.6842105263157894,1.9473684210526316,40,266,699,41912,793886,36024584,1,1,2,2,2,0.0004992714985547421,0.00276363471955103,0.005545988139984386,0.3193110677943981,0.3605125938178828,0.37680965014258605,0.0005604280524008715,0.00782672527514735,0.014694840239839817,0.038461538461538464,0.08528869343169244,0.046771687756967585,0.011968737246778901,0.04495560504172104,0.043070584000487695,379.35,542.7330827067669,244.80972818311875,30,3006,11410,1
2022,7979,9002,3320,2.736842105263158,2.3684210526315788,1.9473684210526316,39,1507,667,328954,54706,36037908,4,3,1,2,2,6.142424836643187e-05,0.012309280704677041,0.005839908730447754,0.35332935703208873,0.3936347785409003,0.37214479919991555,0.002239028347869708,0.03142144345856051,0.008151641766777795,0.5897435897435898,0.042183841497535624,0.034298166232199216,0.1206687881063828,0.04622063429968387,0.03305523905874668,1727.2820512820513,202.96549435965494,188.91004497751123,437,47869,7618,1
2021,3491,7552,7473,1.9473684210526316,2.6315789473684212,2.526315789473684,743,307,343,1246284,18985376,61872,4,3,2,2,2,0.006565498960543264,0.0021237405692964445,0.0014042052065791634,0.3916784203102962,0.36788765979996024,0.37208511340036177,0.008662939763336378,0.01156837089810159,0.005989149630476346,0.05516355708082263,0.3337804177045411,0.1261146062434999,0.03472725917669934,0.12866238895480145,0.0526034779177822,239.89367429340513,804.8794788273616,346.99708454810497,15206,15678,7397,1
2023,1239,52468,18747,1.9473684210526316,2.6842105263157894,2.8421052631578947,2381,403,44,12178324,202656,734208,2,2,2,2,1,0.009198394264720825,0.006955384312409912,0.00043873933901588313,0.41724430067775725,0.36542121365421215,0.3411309111516907,0.06958510356905481,0.006508720786268188,0.0006407960005942878,0.06293768242282213,0.04071454143673691,0.052854122621564484,0.09271367685169526,0.02522558269036084,0.011819605436074191,246.51196976060479,390.7369727047146,544.7272727272727,178327,3298,50,1
2022,3356,46573,3491,1.9473684210526316,2.789473684210526,1.9473684210526316,6377,11,766,40453916,251460,1252902,5,5,2,0,2,0.1273885358353049,2.7493518741429717e-05,0.0066755161318350804,0.4418699017191686,0.31548339269585374,0.38973978399545256,0.025237816246804174,0.0003663130368136694,0.010457957562151902,0.002789048000096016,0.32727272727272727,0.05191214867147904,0.013956894231243692,0.07539142273655548,0.033725621148439404,50.38435000784068,920.4545454545455,229.27806788511748,56701,18,15210,1
2021,201942,29119,6453,2.9473684210526314,2.526315789473684,1.9473684210526316,30,338,687,100372,654914,606222,1,1,2,2,2,0.00015732329389857503,0.0033061397004215515,0.00907145647771527,0.33837444172106906,0.36787079023793756,0.3912560488568812,0.0017502104308918332,0.009515461623660133,0.007690869898518846,0.5310344827586206,0.1843625445542816,0.043977915557988634,0.15383676244510416,0.08830575489867921,0.03517493050306448,1891.7,659.8491124260355,219.93886462882097,231,10500,10363,1
2022,174,13194,6453,1.9473684210526316,2.6842105263157894,1.9473684210526316,6613,279,663,28741810,145196,608014,2,2,2,2,2,0.10987669369016072,0.0011401655975911231,0.008965913827467979,0.4304899105289778,0.3692553955399529,0.38814834228803563,0.02598193298216,0.012435144026486045,0.009809941651490744,0.0024962289442718054,0.31992470539697276,0.04743156849074745,0.016875991120557036,0.11569529963255,0.0373030535918896,46.151519733857555,764.15770609319,222.7993966817496,54574,12407,10409,1
2022,6461,7473,19551,1.9473684210526316,2.5789473684210527,2.3684210526315788,2297,362,441,1545584,71078,178163,2,2,2,2,0,0.028587324928043067,0.0013993068618467742,0.003352896556989574,0.3999405887118552,0.3736621402727947,0.37875370191348645,0.014952039045881207,0.007784182718020958,0.013989862858257433,0.010319474424298319,0.12489860883671813,0.17918985776128632,0.016722780933603028,0.05466902294779659,0.08327068062973443,105.55333043099695,343.9226519337017,614.8730158730159,27212,8161,17385,1
2023,6461,4637,4657,1.9473684210526316,2.1578947368421053,2.6315789473684212,2666,734,892,1556850,703144,728690,4,3,2,2,2,0.030781150032120265,0.002839789151404572,0.0024901375295031196,0.40698766346313797,0.385363846067861,0.3927920369564767,0.028031580359699652,0.02555593313669875,0.038041281793265366,0.011764854909787485,0.12742601603651896,0.17651603227089027,0.02070366290211906,0.06409327479998277,0.09978878075065105,124.92610652663166,455.65803814713894,445.82174887892376,41794,34279,70145,1
2021,5391,43061,174,2.789473684210526,2.789473684210526,1.9473684210526316,55,87,6428,1241008,8444,29267466,4,1,2,2,2,0.0008566868547038711,0.0005141885142275456,0.10721331813821156,0.3462842617683029,0.3502656026390472,0.4302681056213388,0.00043587402975759433,0.0026801889247062127,0.02250339279797678,0.026936026936026935,0.21357925688318632,0.002688370633031599,0.009275837177132987,0.09049078907146128,0.01719698656400138,490.1454545454545,977.1954022988506,49.404324828873676,40,799,55532,1
2021,28968,48940,31133,2.9473684210526314,2.9473684210526314,2.6842105263157894,478,455,1713,8940,29156,890050,5,5,2,2,2,0.0002952766584823731,1.3932517731430784e-05,0.010777756764023785,0.3461199209986386,0.3461298766047613,0.40014852747204027,0.04134023483418804,0.041357082536632984,0.05614895344482005,0.8668280659280896,0.9606525632957351,0.11257917737368447,0.5029553782161914,0.5456912250830459,0.09889896014654917,585.7384937238494,614.876923076923,301.6952714535902,98821,99221,165078,1
2022,3320,9002,7979,1.9473684210526316,2.3684210526315788,2.736842105263158,667,1507,39,36037908,54706,328954,4,1,2,2,1,0.005839908730447754,0.012309280704677041,6.142424836643187e-05,0.37214479919991555,0.3936347785409003,0.35332935703208873,0.008151641766777795,0.03142144345856051,0.002239028347869708,0.034298166232199216,0.042183841497535624,0.5897435897435898,0.03305523905874668,0.04622063429968387,0.1206687881063828,188.91004497751123,202.96549435965494,1727.2820512820513,7618,47869,437,1
2022,5391,43061,174,2.789473684210526,2.736842105263158,1.9473684210526316,50,95,6613,1241008,8444,28741810,4,1,2,2,2,0.0007417842995259727,0.0006143978234038111,0.10987669369016072,0.3466324008538367,0.35087162331847066,0.4304899105289778,0.000521196826824197,0.0030097475085092283,0.02598193298216,0.0326530612244898,0.17984322508398656,0.0024962289442718054,0.010010497535214697,0.07735889697667435,0.016875991120557036,551.22,876.6210526315789,46.151519733857555,40,803,54574,1
2021,3356,43061,5391,1.9473684210526316,2.789473684210526,2.789473684210526,6116,87,55,41765842,8444,1241008,4,3,2,2,2,0.0926488849322527,0.0005141885142275456,0.0008566868547038711,0.4412704815337697,0.3502656026390472,0.3462842617683029,0.022148272135680377,0.0026801889247062127,0.00043587402975759433,0.00331257182613383,0.21357925688318632,0.026936026936026935,0.019595224592836476,0.09049078907146128,0.009275837177132987,55.256049705689996,977.1954022988506,490.1454545454545,61944,799,40,1
2023,42673,203086,16110,2.789473684210526,3.3684210526315788,2.8947368421052633,14,6,20,14068,764,1778,5,5,2,2,2,6.0560757544043774e-05,1.3535192767896814e-07,2.604411597296382e-05,0.32478460458025726,0.31386822045471474,0.3442977179977212,0.0003618473407187863,0.00045472118553036077,0.0018548887166376974,0.17582417582417584,0.6666666666666666,0.4421052631578947,0.038257195019385015,0.10335474091507439,0.14146406292829197,1113.5714285714287,1845.6666666666667,2532.9,16,10,84,1
2022,3356,7713,174,1.9473684210526316,2.263157894736842,1.9473684210526316,6377,2847,6613,40453916,8208300,28741810,2,2,2,2,2,0.1273885358353049,0.01666023790338898,0.10987669369016072,0.4418699017191686,0.4157136842105263,0.4304899105289778,0.025237816246804174,0.07026393613955169,0.02598193298216,0.002789048000096016,0.05069532328169781,0.0024962289442718054,0.013956894231243692,0.0688120719809566,0.016875991120557036,50.38435000784068,199.81770284510011,46.151519733857555,56701,205381,54574,1
2021,196691,31133,3356,2.9473684210526314,2.6842105263157894,1.9473684210526316,37,1713,6116,2040,890050,41765842,1,1,2,2,2,0.00012769193939765416,0.010777756764023785,0.0926488849322527,0.33529769616926025,0.40014852747204027,0.4412704815337697,0.002214124344284068,0.05614895344482005,0.022148272135680377,0.3483483483483483,0.11257917737368447,0.00331257182613383,0.1157701819334017,0.09889896014654917,0.019595224592836476,1397.2162162162163,301.6952714535902,55.256049705689996,232,165078,61944,1
2021,174,11342,577,1.9473684210526316,2.9473684210526314,2.263157894736842,6428,16,331,29267466,40384,10695200,3,5,2,2,2,0.10721331813821156,3.4773748695519306e-05,0.004034593119541006,0.4302681056213388,0.33711684370257966,0.3651655843499019,0.02250339279797678,0.0007431448221875423,0.002767932439589409,0.002688370633031599,0.5333333333333333,0.03466080747047515,0.01719698656400138,0.09058799529376044,0.01734538074344978,49.404324828873676,1917.1875,231.15407854984895,55532,64,1893,1
2023,701,4775,15412,1.9473684210526316,2.473684210526316,2.473684210526316,1272,1093,658,43188704,740148,38334,4,4,2,2,2,0.013569042416713507,0.003859686748130023,0.0006743691886674855,0.36989802139063516,0.39725439051345307,0.3775749972619652,0.0038593577368764022,0.03163144420725263,0.021625491550236207,0.003693917036553202,0.08981229200808341,0.12356525239066772,0.006504863546862162,0.056303567786391596,0.07907940107109558,60.12342767295598,353.98627630375114,360.3100303951368,2986,53598,26709,1
2021,3356,12297,3216,1.9473684210526316,2.8947368421052633,2.6315789473684212,6116,32,2387,41765842,213034,1465687,4,3,2,2,2,0.0926488849322527,0.0006869718113781739,0.01622367375700797,0.4412704815337697,0.3467499099531757,0.40548797609821297,0.022148272135680377,0.0004342601791754566,0.03974002891241467,0.00331257182613383,0.06048387096774194,0.0462293837358056,0.019595224592836476,0.018804490771355896,0.07123791709777294,55.256049705689996,962.40625,192.82739840804356,61944,30,131647,1
2021,3491,58453,40065,1.9473684210526316,2.4210526315789473,2.6842105263157894,743,480,80,1246284,495220,540068,2,2,2,2,2,0.006565498960543264,0.0017803291443526724,0.00011186587023039127,0.3916784203102962,0.38354927302958347,0.3452972486979976,0.008662939763336378,0.013307420409272108,0.002543312470982321,0.05516355708082263,0.22069415448851776,0.45126582278481014,0.03472725917669934,0.08245167266900776,0.0953011975361837,239.89367429340513,566.0,987.6875,15206,25371,1426,1
2022,9304,45499,135607,2.473684210526316,2.9473684210526314,2.736842105263158,1264,25,94,4068740,14534,15506,3,5,2,2,2,0.004203034076641896,1.4597148966180604e-05,0.000509619262778783,0.3947911390717884,0.32883482987397084,0.35457967017180947,0.02572215211649717,0.0014647674105709011,0.0025466451976350972,0.08187007025667238,0.6866666666666666,0.18645618851521392,0.06018093640420786,0.16329912462116777,0.058851479021867645,272.16930379746833,1492.28,801.3723404255319,65350,206,815,1
2023,9002,12418,8595,2.3684210526315788,3.0526315789473686,3.0526315789473686,1746,58,75,254,68988,75190,3,5,2,0,2,0.0102161103902573,0.0001775208626097403,0.0006273173281008274,0.40094626384373433,0.342109536396359,0.33538068327540616,0.03179021561741705,0.004784055893007281,0.00242987537698209,0.032715301778604884,0.45674531155474896,0.08036036036036036,0.04258756422832726,0.13864453419362324,0.04860631659895449,191.5922107674685,1651.8620689655172,669.36,49838,755,223,1
2021,45430,4637,6762,2.5789473684210527,2.1578947368421053,1.9473684210526316,185,693,595,916109,684832,150716,4,1,2,2,2,0.0007983709938212647,0.003684744211197982,0.008092962599801998,0.36448352802205014,0.38446014664458655,0.3948074956665336,0.008730297150308606,0.012242675143252788,0.009116093817396314,0.49506462984723854,0.0998965709948369,0.06122853181676711,0.1574310165079081,0.051244241220683474,0.04044214655826974,1113.7513513513513,361.1053391053391,291.9714285714286,8426,23953,10820,1
2023,5391,43061,174,2.789473684210526,2.736842105263158,1.9473684210526316,54,102,6677,1281958,8444,28906622,4,1,2,2,2,0.0007538025584689419,0.0005276188232400978,0.10170404981570774,0.3476210337194007,0.3555739956775104,0.4360988287516459,0.0008348486284070147,0.005731177119667304,0.04460500737057089,0.04682040531097135,0.23199378761405554,0.0031175315169815125,0.01343441110763539,0.09429695347988713,0.020831462933406878,576.0925925925926,1089.2058823529412,57.57990115321252,67,1195,69483,1
